,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
319,2021-03-16,1598,4,1656,10,27803371,1131603,22037533,6897441,292180391000,11920689220,231350878350,72750201870,10508.81171926958,10498.038884388738,10534.338650569149,10547.419234176848,5765838.0
320,2021-03-15,883,5,846,3,5942237,607690,6513587,36340,59235557290,6065533370,64936925350,364165310,9968.56188839321,9969.456975089148,9981.295347957017,10021.059713813978,-571350.0
321,2021-03-14,1265,1,1366,3,9639687,1950000,10866574,723113,97027890350,19758675690,109488124100,7298441940,10065.460667965672,10075.680163775629,10132.6542,10093.086336437043,-1226887.0
322,2021-03-13,1527,5,1597,4,12926765,733639,13273386,387018,127948312500,7166175460,131240447150,3874040810,9897.937535029067,9887.488177470315,9767.985971301961,10009.975789239777,-346621.0
323,2021-03-10,1013,4,1124,1,10915653,1311165,10835496,1391322,104338451530,12451752730,103577485720,13212718540,9558.608315049956,9559.090393277796,9496.709208985902,9496.520963515275,80157.0
324,2021-03-09,1673,7,1822,2,20096614,2783136,17875444,5004306,194488229540,26911602280,173157471840,48242359980,9677.661597122778,9686.890677512682,9669.524694445403,9640.169881697882,2221170.0
325,2021-03-08,2068,10,2848,6,28629614,9821798,36187631,2263781,280418252690,97391710580,355762277860,22047685410,9794.692051733566,9831.046355590395,9915.87391432811,9739.319046321178,-7558017.0
326,2021-03-07,140,0,7,1,457500,0,357500,100000,4314225000,0,3371225000,943000000,9430.0,9430.0,,9430.0,100000.0
327,2021-03-06,95,0,4,1,211773,0,111773,100000,1999137120,0,1055137120,944000000,9440.0,9440.0,,9440.0,100000.0
328,2021-03-03,199,0,20,0,873028,0,873028,0,8267575160,0,8267575160,0,9470.0,9470.0,,,0.0
329,2021-03-02,301,3,43,2,3492491,4400000,5392491,2500000,33737463060,42504000000,52091463060,24150000000,9660.0,9660.0,9660.0,9660.0,-1900000.0
330,2021-03-01,199,0,14,0,1973809,0,1973809,0,19205161570,0,19205161570,0,9730.0,9730.0,,,0.0
331,2021-02-28,2195,2,989,4,20318495,22000,18999273,1341222,201529567430,216070280,188393271580,13352366130,9918.528288143389,9915.81475670148,9821.376363636364,9955.373629421527,1319222.0
332,2021-02-27,1354,3,1971,8,37921016,3011450,29323794,11608672,371043992820,29958088000,285704208840,115297871980,9784.653259817722,9743.084705887648,9948.060900894918,9932.046661323535,8597222.0
333,2021-02-24,671,4,839,1,5130129,7041731,11671860,500000,48324830770,65910773160,109555603930,4680000000,9419.808112037728,9386.302091526115,9360.02428380181,9360.0,-6541731.0
334,2021-02-23,108,1,57,0,0,0,0,0,0,0,0,0,,,,,0.0
335,2021-02-16,548,0,61,0,1769743,0,1769743,0,38491910250,0,38491910250,0,21750.0,21750.0,,,0.0
336,2021-02-15,1970,3,1184,7,19225027,2501227,15970728,5755526,426624467280,55452202590,354472008250,127604661620,22191.098471799287,22195.106462898875,22170.0,22170.807953955904,3254299.0
337,2021-02-14,463,1,183,1,5250242,9000,5239242,20000,118745524790,207000000,118501724790,450800000,22617.152655058566,22618.104830813314,23000.0,22540.0,11000.0
338,2021-01-31,2481,8,1846,3,19737643,2747030,21566037,918636,453865265830,63147306010,496006651110,21005920730,22994.907032719155,22999.434300794346,22987.48321277889,22866.4244923996,-1828394.0
339,2021-01-30,2511,4,2272,4,17752315,930225,18267540,415000,425685587640,22421341370,438267125820,9839803190,23979.1592048699,23991.578823421216,24103.137810744713,23710.36913253012,-515225.0
340,2021-01-27,1538,3,1153,2,8438634,586859,8325493,700000,202754578490,14191319290,200187330620,16758567160,24026.943044336324,24045.102268418217,24181.820999592746,23940.81022857143,113141.0
341,2021-01-26,2239,6,2235,2,16129595,3228632,19255627,102600,403646307840,83453440550,484499667300,2600081090,25025.197956923283,25161.458897183664,25847.92585528484,25341.920955165693,-3126032.0
342,2021-01-25,1877,9,1697,4,13026968,1798967,14047347,778588,329274914760,45402853730,354873944460,19803824030,25276.40466760953,25262.70223551821,25238.29160290322,25435.562877927736,-1020379.0
343,2021-01-24,2083,4,2345,4,17317682,5053194,21570876,800000,459683232930,133411063580,571782856660,21311439850,26544.15486610737,26507.169048674703,26401.33420169501,26639.2998125,-4253194.0
344,2021-01-23,2731,7,2159,10,24748921,12219853,23743088,13225686,679454422190,338894112440,657082246590,361266288040,27453.900806018977,27674.675113447753,27733.076039458087,27315.50469593789,1005833.0
345,2021-01-20,3347,8,2060,6,26931705,1211292,18870697,9272300,714951978020,32469583900,506517381640,240904180280,26546.85167611928,26841.477113431476,26805.744527331146,25981.059745694165,8061008.0
346,2021-01-19,2597,12,3118,7,26325540,8203369,32313384,2215525,676590734740,209668707580,829569641620,56689800700,25700.925213309965,25672.632789558655,25558.853634403134,25587.52471761772,-5987844.0
347,2021-01-18,111,1,33,0,218953,1425000,1643953,0,5872319460,38218500000,44090819460,0,26820.0,26820.0,26820.0,,-1425000.0
348,2021-01-16,756,3,980,2,4340585,3501000,7839585,2000,122013625000,99344797660,221301872660,56550000,28109.949465337046,28228.773928721992,28376.12043987432,28275.0,-3499000.0
349,2021-01-13,4980,17,5694,14,43315968,24318607,61085784,6548791,1253109877450,709469774460,1772149008770,190430643140,28929.513417546157,29010.8253136278,29173.947934600037,29078.7479918049,-17769816.0
350,2021-01-12,98,2,1106,9,4773477,300000,3325078,1748399,135328072950,8505000000,94265961300,49567111650,28350.0,28350.0,28350.0,28350.0,1448399.0
351,2021-01-11,2173,9,1703,7,34380775,2743947,10916302,26208420,928737917070,73635677070,298422064620,703951529520,27013.29208169391,27337.285522148435,26835.677609662285,26859.746963762027,23464473.0
352,2021-01-10,2321,9,2140,5,13168274,6788849,13868701,6088422,340637405090,179966376360,363791954690,156811826760,25868.037458060182,26231.148446419025,26509.114631950128,25755.74208883681,-700427.0
353,2021-01-09,1627,9,2524,6,11288480,3711713,14228265,771928,287107488840,95029593580,361905584540,20231497880,25433.671215256614,25435.679230039645,25602.62433544835,26209.047838658527,-2939785.0
354,2021-01-06,2340,9,2683,7,14538964,8255726,19568294,3226396,383418003660,216830097930,515520305790,84727795800,26371.75548821773,26344.672958715768,26264.207161187278,26260.817271035547,-5029330.0
355,2021-01-05,2375,7,3523,5,15209660,9266224,22812099,1663785,419160797460,256615785700,630258445260,45518137900,27558.85387707549,27628.253115156127,27693.673895645086,27358.18504193751,-7602439.0
356,2021-01-04,2128,11,2212,8,16168344,3820038,17430295,2558087,435511599440,102852645550,469443054140,68921190850,26936.067134642853,26932.593747839608,26924.508486564795,26942.473359975636,-1261951.0
357,2021-01-03,1041,3,757,2,5496527,6408756,7992147,3913136,141274436530,164572669540,205396904950,100450201120,25702.49114213393,25699.84072490158,25679.34705893,25670.0,-2495620.0
358,2021-01-02,2765,8,1772,2,9701729,3737965,13364238,75456,262143746430,101008904140,361116093130,2036557440,27020.312196929022,27021.076183318495,27022.43176166711,26990.0,-3662509.0
359,2020-12-30,4478,8,3808,10,22928550,7744780,26958600,3714730,650521429720,220979771420,766913386840,104587814300,28371.67765602273,28447.81950249642,28532.737071937485,28154.889938165088,-4030050.0
360,2020-12-29,4349,11,3745,15,31818754,4820382,31472276,5166860,880426022830,133478723340,870517006900,143387739270,27670.03455980709,27659.804676979827,27690.48663363194,27751.42722465869,346478.0
361,2020-12-28,6033,11,3298,10,28896245,13826991,34043064,8680172,764425089370,365407256140,901342777420,228489568090,26454.13234037848,26476.546806127673,26427.098718730635,26323.16134864609,-5146819.0
362,2020-12-27,3688,9,2472,5,22322407,1559458,23274852,607013,616230662760,42918437250,642397784020,16751315990,27605.923624634208,27600.50994180328,27521.380665590223,27596.305169741012,-952445.0
363,2020-12-26,2510,6,1255,6,10995486,5276456,11868572,4403370,316378330510,153546249280,341179914930,128744664860,28773.473997420395,28746.50083683193,29100.26147853787,29237.75764017105,-873086.0
364,2020-12-22,3091,7,2984,10,16728800,5596045,21190241,1134604,496359838360,166902207470,629603093760,33658952070,29670.97689971785,29711.93644093052,29825.029546760255,29665.81474241233,-4461441.0
365,2020-12-21,2570,9,2585,3,12715758,3896315,15953794,658279,382291262880,116269950050,478811845550,19749367380,30064.37075005674,30012.412442457262,29841.00362778677,30001.515132641325,-3238036.0
366,2020-12-20,3296,11,2107,5,18081144,5087557,22541239,627462,547525926280,156667443540,685301534300,18891835520,30281.597573693347,30402.123605539164,30794.238480276486,30108.334082382677,-4460095.0
367,2020-12-19,3512,9,2803,18,25965823,3448343,20607397,8806769,819673658010,109351899700,650624534460,278401023250,31567.405277699076,31572.37832900487,31711.433491389922,31612.16369476706,5358426.0
368,2020-12-16,3679,12,3336,4,28018636,4256070,30783206,1491500,847682129980,128164267700,930758085440,45088312240,30254.225436955603,30235.904780028435,30113.289419581914,30230.17917532685,-2764570.0
369,2020-12-15,507,2,333,1,3448645,400000,3556854,291791,109315095780,12656000000,112738828540,9232267240,31697.98450695853,31696.220463364534,31640.0,31640.0,-108209.0
370,2020-12-14,5556,15,6329,18,48171481,26602235,39569217,35204499,1602553348470,887721397410,1311581755410,1178692990470,33267.678618184895,33146.51779462808,33370.18101712131,33481.316989342755,8602264.0
371,2020-12-13,3530,15,4018,8,24098880,20054186,33349421,10803645,778206705020,646823110810,1074200901520,350828914310,32292.2353661249,32210.481301009695,32253.77040035432,32473.199027735547,-9250541.0
372,2020-12-12,4691,6,3633,6,30364189,897438,28258847,3002780,954237583480,27961211210,887614240680,94584554010,31426.414302716927,31410.13646735127,31156.705209719225,31498.99560074331,2105342.0
373,2020-12-11,4691,6,3633,6,30364189,897438,28258847,3002780,954237583480,27961211210,887614240680,94584554010,31426.414302716927,31410.13646735127,31156.705209719225,31498.99560074331,2105342.0
374,2020-12-09,2456,4,4091,9,31539147,12121898,23583768,20077277,971420427080,374057217540,725573721520,619903923100,30800.466070943516,30765.809836663928,30857.974348571486,30875.896322992405,7955379.0
375,2020-12-08,4483,8,3052,6,27504640,1313177,25887976,2929841,816904358060,38789568780,769193363380,86500563460,29700.601718837257,29712.379344758356,29538.720812198204,29523.978761987426,1616664.0
376,2020-12-07,4630,15,4330,6,32146637,10969953,29810391,13306199,1000793132430,336044298780,929376265400,407461165810,31132.125342691368,31176.252112895803,30633.157569590316,30621.905309698133,2336246.0
377,2020-12-06,12183,30,6608,21,85586248,11601802,85449704,11738346,2698071756620,367091582770,2698314101720,366849237670,31524.59442573064,31577.80513458537,31640.91084902156,31252.208587990164,136544.0
378,2020-12-05,76,5,789,5,3996491,373543,3516451,853583,124610589380,11647070740,109642942180,26614717940,31180.0,31180.0,31180.0,31180.0,480040.0
379,2020-12-02,286,15,966,2,21269975,1730000,3235165,19764810,631718257500,51381000000,96084400500,587014857000,29700.0,29700.0,29700.0,29700.0,18034810.0
380,2020-12-01,2366,19,2401,11,61021617,10176857,16517119,54681355,1729091152520,285076250500,464150899470,1550016503550,28335.715071595037,28101.20212066039,28012.20951616005,28346.344079256996,44504498.0
381,2020-11-30,4703,15,4003,12,34307842,12241516,36181648,10367710,933012774490,333910110740,984443858500,282479026730,27195.320955774485,27208.375320549247,27276.859397153097,27246.03858807779,-1873806.0
382,2020-11-29,72,2,596,7,3874448,800000,2035562,2638886,106431086560,21976000000,55916888140,72490198420,27470.0,27470.0,27470.0,27470.0,1838886.0
383,2020-11-28,18,2,724,6,2116081,980185,2535518,560748,55377839770,25651441450,66354506060,14674775160,26170.0,26170.0,26170.0,26170.0,-419437.0
384,2020-11-25,424,4,1340,6,10072160,3628001,8887135,4813026,250759192750,90795170000,220940907460,120613455290,24896.267806508236,24860.757427449902,25026.22518571522,25059.797160871352,1185025.0
385,2020-11-24,1509,6,2095,2,12127127,2574534,14299127,402534,288597769810,62316652770,341408198630,9506223950,23797.70326557972,23876.156819223997,24205.022256454955,23615.952813923792,-2172000.0
386,2020-11-23,1623,5,1368,1,9313732,373164,9672160,14736,215739953320,8779625960,224169299280,350280000,23163.641955770254,23176.756720318936,23527.52666387969,23770.358306188926,-358428.0
387,2020-11-22,1853,7,1618,2,13671080,1951330,14128245,1494165,312519272030,44243489070,323233640420,33529120680,22859.88173794609,22878.541561248407,22673.50426119621,22440.038871209003,-457165.0
388,2020-11-21,1870,4,1562,3,13506395,1395198,14896682,4911,318364657540,33684470060,351931712900,117414700,23571.40136505707,23624.83893393173,24143.14675049706,23908.511504785176,-1390287.0
389,2020-11-18,1182,4,1028,8,10383254,601960,7880191,3105023,249989938620,14354417260,189295949970,75048405910,24076.261509156957,24021.74642340522,23846.131404080006,24170.0,2503063.0
390,2020-11-17,1686,7,1544,7,10749650,5194838,11513177,4431311,246372116110,120682263360,264833398400,102220981070,22919.082585014396,23002.634146943106,23231.188991841518,23067.88692330554,-763527.0
391,2020-11-16,1466,6,1233,7,10220438,881157,9543146,1558449,227131293660,19967403390,212739779780,34358917270,22223.244606542303,22292.41591609308,22660.437799393298,22046.866641128454,677292.0
392,2020-11-15,1684,8,1458,5,12056307,2556374,11900885,2711796,267489225800,57287736430,263706558100,61070404130,22186.66344511632,22158.567039342033,22409.76337186969,22520.279596990335,155422.0
393,2020-11-14,153,1,512,6,2056015,1214765,2764280,506500,45619589990,26958347600,61323847590,11254090000,22188.35465208182,22184.38348864804,22192.23273637288,22219.328726554788,-708265.0
394,2020-11-11,1119,2,2202,6,11776704,260000,11321021,715683,249242419330,5570500000,239779607050,15033312280,21164.021727131803,21180.033766389093,21425.0,21005.546142635776,455683.0
395,2020-11-10,1515,10,1844,4,9348311,3363399,12491168,220542,193966279400,68943252160,258399902700,4509628860,20748.804719911437,20686.608546134357,20498.08903433699,20447.936719536414,-3142857.0
396,2020-11-09,491,31,804,4,8992100,3235001,6747951,5479150,192774894370,68593278980,142196660850,119171512500,21438.250727861123,21072.568673068312,21203.479992741886,21750.0,2244149.0
397,2020-11-07,192,0,11,3,582935,0,72069,510866,12509785100,0,1546600740,10963184360,21460.0,21460.0,,21460.0,510866.0
398,2020-11-04,1022,3,1508,2,8347060,230000,8567400,9660,188485075570,5187740590,193453518260,219297900,22581.013622760587,22580.189819548523,22555.393869565218,22701.64596273292,-220340.0
399,2020-11-02,862,31,1104,3,5440673,2002379,7009052,434000,118586807950,43591961620,152747949570,9430820000,21796.34908218156,21792.95424973306,21770.08529354333,21730.0,-1568379.0
400,2020-11-01,895,5,953,4,5361562,2956701,8160997,157266,122806644770,67413752370,186575036750,3645360390,22905.012526200386,22861.79455157256,22800.32792291138,23179.583571782838,-2799435.0
401,2020-10-31,1196,4,2245,10,15063041,3303564,16572539,1794066,361772814820,78839073180,397536443540,43075444460,24017.249559368523,23987.660764593766,23864.854193834297,24009.955297073797,-1509498.0
402,2020-10-28,1703,8,2687,24,11603084,7996025,17492531,2106578,267820023440,184852999010,404197688650,48475333800,23081.796481004534,23106.872793308183,23118.111687994973,23011.411777774192,-5889447.0
403,2020-10-27,487,5,656,16,2750323,2824429,5250898,323854,66886220880,67912889650,126866707930,7932402600,24319.40571343802,24160.954551012037,24044.820970893586,24493.761386303704,-2500575.0
404,2020-10-26,654,9,2014,1,4757544,10910739,15268283,400000,120365710530,275649330230,385911040760,10104000000,25299.967909913183,25275.33978509568,25264.038506465968,25260.0,-10510739.0
405,2020-10-24,453,3,203,12,3130675,18400,2512433,636642,83204768080,485620000,66864070070,16826318010,26577.261478754583,26613.274889320433,26392.391304347828,26429.795725069976,618242.0
406,2020-10-21,2388,14,2712,42,16948112,2665530,15750883,3862759,471127449260,73224074950,436819189430,107532334780,27798.226095036425,27732.996901189603,27470.737508112834,27838.2199821423,1197229.0
407,2020-10-20,1614,5,2529,7,12589812,1321377,13719092,192097,357152450830,37327354860,389008453100,5471352590,28368.370459384143,28355.26236721789,28248.830470032397,28482.238608619602,-1129280.0
408,2020-10-19,1063,6,1326,12,6385440,2260177,7894202,751415,189567362190,67083355130,234348552350,22302164970,29687.43926651883,29686.161102794176,29680.575959316462,29680.223272093317,-1508762.0
409,2020-10-18,5095,23,5323,30,27195141,10455692,35679984,1970849,842357397950,333760965140,1113884296970,62234066120,30974.555268898956,31218.7442956813,31921.46107019985,31577.287818600005,-8484843.0
410,2020-10-14,989,28,2242,19,18833235,8254861,14998885,12089211,583762842570,256174128830,464539651270,375397320130,30996.41896732027,30971.612307848216,31033.124462059386,31052.25974879585,3834350.0
411,2020-09-13,905,1,807,21,3649451,800,3590801,59450,107998070150,24160000,106252998150,1769232000,29592.963475876233,29590.333229271127,30200.0,29760.0,58650.0
412,2020-09-12,5225,29,4319,465,35040512,8947972,31816089,12172395,1086404758540,274664027190,984256315660,376812470070,31004.248983005727,30935.804701200075,30695.67352132975,30956.313040285004,3224423.0
413,2020-09-09,435,0,14,13,904413,0,455332,449081,28172464950,0,14183591800,13988873150,31150.0,31150.0,,31150.0,449081.0
414,2020-09-08,83,0,1,0,95615,0,95615,0,2987012600,0,2987012600,0,31240.0,31240.0,,,0.0
415,2020-09-07,142,0,4,0,119335,0,119335,0,3741152250,0,3741152250,0,31350.0,31350.0,,,0.0
416,2020-09-06,1493,20,3099,90,9562935,12239501,19879225,1923211,316599470660,402829878110,656136474760,63292874010,33106.935335229195,33006.139563287805,32912.27952103603,32910.0,-10316290.0
417,2020-09-05,822,13,1461,0,3831644,4352551,8184195,0,132980714190,150511213580,283491927770,0,34705.91583925855,34638.950778909835,34580.0,,-4352551.0
418,2020-09-02,177,0,3,1,136456,0,111600,24856,4739116880,0,3875868000,863248880,34730.0,34730.0,,34730.0,24856.0
419,2020-09-01,281,0,5,3,348789,0,119297,229492,12245981790,0,4188517670,8057464120,35110.0,35110.0,,35110.0,229492.0
420,2020-08-31,3083,22,1666,5,12970412,5451474,13378171,5043715,477919529160,202841906890,497112274820,183649161230,36846.90425870821,37158.463202481114,37208.63511226505,36411.486618494506,-407759.0
421,2020-08-26,5098,13,2225,9,29377966,791002,18430451,11738517,1124412795080,30232699850,705295164170,449350330760,38274.01784997641,38267.927581913216,38220.76284257183,38279.99148103632,10947515.0
422,2020-08-25,2017,3,709,4,10576766,85433,8900706,1761493,385643176430,3079974290,325247533020,63475617700,36461.3508921347,36541.767924926404,36051.3418702375,36035.12344357883,1676060.0
423,2020-08-18,4237,6,2410,13,16696932,1636455,15732829,2600558,574937718990,56817612600,541522946680,90232384910,34433.734232732095,34419.934690703114,34719.93583691577,34697.316848922426,964103.0
424,2020-08-17,3055,7,3225,18,16981484,3824891,13006719,7799656,560752486630,127290537910,427463320490,260579704050,33021.406529017135,32864.80783432009,33279.52036018804,33409.12779358474,3974765.0
425,2020-08-16,2995,31,2928,9,12010333,4217400,15713601,514132,383494330510,133940358790,500945699680,16488989620,31930.366169697376,31879.75179463956,31758.988663631622,32071.51007912365,-3703268.0
426,2020-08-15,1811,3,886,0,4224502,600754,4825256,0,139986663190,19954881320,159941544510,0,33136.84386704042,33146.747967361734,33216.39359871095,,-600754.0
427,2020-08-12,3706,46,4068,13,22717242,3041361,22721140,3037463,788617886800,105553572000,788291435780,105880023020,34714.5083368835,34694.18505321476,34706.031937675274,34858.04535561421,-3898.0
428,2020-08-11,3351,8,4431,29,19426644,4103480,22804206,725918,669597807380,141219505900,785842146630,24975166650,34468.012456500466,34460.403779460685,34414.571510035385,34404.941949366184,-3377562.0
429,2020-08-10,3882,23,3265,3,17769179,4425670,21504314,690535,643803040290,159943874770,778832406910,24914508150,36231.44548715503,36217.49602940136,36140.03637189397,36080.00774761598,-3735135.0
430,2020-08-09,6128,10,4838,8,20720818,5751930,26337440,135308,790318688180,214789908540,1000003203170,5105393550,38141.28806015284,37968.883960248226,37342.23270102383,37731.64594850268,-5616622.0
431,2020-08-05,4682,15,4982,8,17542837,5711291,21838483,1415645,678098372590,219905797330,843501837420,54502332500,38653.860409807145,38624.56185349504,38503.69335584546,38500.0,-4295646.0
432,2020-08-04,4946,9,2193,4,11289004,2975192,11743561,2520635,457087246990,120878137640,476011365360,101954019270,40489.59917013051,40533.81809486918,40628.684683207,40447.75196329496,-454557.0
433,2020-08-03,6788,38,4107,13,15662387,2670411,17997306,335492,666210583210,113972086500,765929010450,14253659260,42535.69926538017,42557.98120285336,42679.60493721753,42485.839483504824,-2334919.0
434,2020-08-02,538,133,1741,4,1917445,3339456,4968579,288322,80193253080,139813531720,207934742660,12072042140,41822.97436432336,41849.94193712126,41867.157920331934,41870.0,-3051134.0
435,2020-08-01,7170,81,9105,10,43423423,4596121,40876093,7143451,1725440766090,189616292830,1636083240910,278973818010,39735.25454430435,40025.43102419304,41255.722560393864,39053.08764769297,2547330.0
436,2020-07-29,2905,1,139,3,3593554,28000,3266554,355000,141586027600,1103200000,128702227600,13987000000,39400.0,39400.0,39400.0,39400.0,327000.0
437,2020-07-28,10056,64,2193,7,17107485,2645822,16737308,3015999,709540182640,109648740240,694352026240,124836896640,41475.423338965375,41485.28701509227,41442.22107156112,41391.55770277112,370177.0
438,2020-07-27,12210,16,4710,7,31031244,5183985,32363005,3852224,1341452117640,227405659420,1402833348180,166024428880,43229.079621815996,43346.81986978651,43866.959379705,43098.33199730857,-1331761.0
439,2020-07-25,6358,143,2779,9,17661774,10325768,27070572,916970,721923681000,422105255330,1106543202730,37485733600,40874.9246253519,40876.240174385675,40878.82425113561,40880.0,-9408798.0
440,2020-07-22,2090,72,1818,3,10536671,4512822,12799493,2250000,410095956390,175995058000,498366014390,87725000000,38920.82768741664,38936.387120177336,38998.892045819666,38988.88888888889,-2262822.0
441,2020-07-21,6143,97,5476,10,32524712,6580640,36736514,2368838,1205669197620,247288575900,1364298860170,88658913350,37069.32739696511,37137.40667309914,37578.195418682684,37427.174568290444,-4211802.0
442,2020-07-20,7584,55,6029,15,34873501,15823998,42143200,8554299,1251960008100,573780344920,1514133240330,311607112690,35900.037914174434,35928.29306578523,36260.13760365743,36426.96060659091,-7269699.0
443,2020-07-19,9077,8,4393,8,38520184,2060432,36028115,4552501,1339656440300,72417623120,1251936634540,160137428880,34778.0384512182,34748.87971629934,35146.815386287926,35175.70427332141,2492069.0
444,2020-07-18,1482,2,1922,5,6685777,2200000,5667777,3218000,224040387270,73722000000,189927207270,107835180000,33510.0,33510.0,33510.0,33510.0,1018000.0
445,2020-07-15,4261,12,2873,9,23619867,1352895,21808915,3163847,753989237890,43028677590,696202940400,100814975080,31921.824025935453,31922.860004727423,31804.890689964854,31864.680902711163,1810952.0
446,2020-07-14,6590,55,4064,18,30866068,4412638,28252363,7026343,940613693610,134450914760,860736479100,214328129270,30474.036848814045,30465.99957320384,30469.50934112429,30503.51075516809,2613705.0
447,2020-07-13,4853,25,5755,15,29395544,4707945,29990789,4112700,851355349240,139644815940,871201843060,119798322120,28962.05456309977,29048.980440627955,29661.522371225663,29128.874491210154,-595245.0
448,2020-07-12,4130,3,1612,8,18312827,135700,14177318,4271209,519522440130,3855544000,401990224350,121387759780,28369.319501025155,28354.46198991939,28412.262343404567,28420.0,4135509.0
449,2020-07-11,5435,1,6671,17,39826238,1410,37390906,2436742,1078188385220,39804300,1012185600610,66042588910,27072.31311227538,27070.368410169038,28230.0,27102.82373349333,2435332.0
450,2020-07-08,6012,4,2659,8,18636090,120558,15349496,3407152,501086138660,3273678840,412946637520,91413179980,26887.943697417217,26902.944404168058,27154.389090728113,26829.792148985427,3286594.0
451,2020-07-07,8746,8,5036,17,38418359,1983073,35190232,5211200,1081194529020,55794790320,991041302010,145948017330,28142.65255369184,28162.397508774593,28135.52013465969,28006.60449224747,3228127.0
452,2020-07-06,7546,11,6646,21,43732396,7616355,38103747,13245004,1278228883970,222897603940,1113466906900,387659581010,29228.421053582337,29221.979321351257,29265.653181869806,29268.36269811621,5628649.0
453,2020-07-05,6624,12,5230,14,30416887,3734747,30111233,4040401,846403095510,106684690720,839203751500,113884034730,27826.749512861064,27870.122472234863,28565.43983300609,28186.319805880656,305654.0
454,2020-07-04,6907,170,4235,7,30887682,3651818,32841902,1697598,852107531920,106221161930,909912285970,48416407880,27587.29295128071,27705.83402782214,29087.200383480227,28520.537771604348,-1954220.0
455,2020-07-01,6141,5,5926,17,32181433,2242223,30611052,3812604,918650559900,64059911620,873375083940,109335387580,28545.980531693538,28531.36455225387,28569.821833064776,28677.35216665565,1570381.0
456,2020-06-30,1478,2,3450,6,9357633,1650000,8977333,2030300,255837672920,45243000000,245416221920,55664451000,27339.998578700404,27337.319660527242,27420.0,27416.8600699404,380300.0
457,2020-06-29,6710,42,5868,11,34477111,4179608,34444220,4212499,900790679230,108769254750,899928769760,109631164220,26127.208838060706,26127.134531134685,26023.793319852004,26025.20836681504,32891.0
458,2020-06-28,5498,11,3746,5,32448210,1215221,32222631,1440800,887956514740,33110712330,881817893380,39249333690,27365.346647473005,27366.41503234171,27246.659109742177,27241.34764714048,225579.0
459,2020-06-27,6377,15,3757,6,27685050,2151765,29370911,465904,792129415640,62314539790,840973283720,13470671710,28612.172115997622,28632.86343825018,28959.732958757115,28912.97715838456,-1685861.0
460,2020-06-24,5573,8,3928,19,34813681,3298500,27029955,11082226,1002543340730,94473128120,777611968310,319404500540,28797.395504658067,28768.526189185293,28641.239387600424,28821.330709191458,7783726.0
461,2020-06-23,11667,15,5945,19,49675955,2224198,41260512,10639641,1450709444340,67589847130,1205875035700,312424255770,29203.453548905098,29225.886380178705,30388.412870616736,29364.172698120172,8415443.0
462,2020-06-22,6380,2,3367,8,33366006,2001820,28277826,7090000,989366654710,59454035800,838445700060,210374990450,29651.93540725252,29650.28853561798,29699.99090827347,29672.07199576869,5088180.0
463,2020-06-21,4149,4,3024,4,23040327,50012,22498601,591738,651881240670,1427604320,636441597170,16867247820,28293.0550712236,28288.05209577253,28545.235543469567,28504.58787503929,541726.0
464,2020-06-20,3145,7,1899,3,12788128,226995,12515123,500000,347964962880,6176533950,340536496830,13605000000,27210.0,27210.0,27210.0,27210.0,273005.0
465,2020-06-16,4354,15,4237,11,23598894,4089257,25854051,1834100,611083412670,106663595680,669790343470,47956664880,25894.578477703235,25906.591716323295,26083.857209268088,26147.246540537595,-2255157.0
466,2020-06-15,6757,43,3583,11,32283600,3359754,31496800,4146554,808082884900,84957349470,789998341950,103041892420,25030.755086173784,25081.860441378172,25286.776790800755,24850.006154508057,786800.0
467,2020-06-14,5939,45,3453,5,26450474,6177600,32296044,332030,681797196860,159237975850,832531554710,8503618000,25776.369711181735,25778.127956167016,25776.673117391867,25610.992982561816,-5845570.0
468,2020-06-13,4865,17,2138,7,20317008,864999,15788699,5393308,547449158940,23246419440,425049602780,145645975600,26945.363162725534,26921.129016393308,26874.504409831687,27004.94308873144,4528309.0
469,2020-06-10,4951,41,3992,11,31896110,1585647,28140396,5341361,839800420216,41817485197,740974875035,140643030378,26329.24266363516,26331.359197468293,26372.506110754788,26330.935201346623,3755714.0
470,2020-06-09,5327,21,3916,15,29523744,7500069,29187244,7836569,743724547995,189018863122,736244016522,196499394595,25190.726081184013,25224.855643170693,25202.283221927693,25074.67165732861,336500.0
471,2020-06-08,6205,9,3080,4,21547013,4976232,21780728,4742517,563600494236,130724189135,569741537749,124583145622,26156.780721114337,26158.057607119466,26269.71353727077,26269.41466356367,-233715.0
472,2020-06-07,13233,40,4747,12,42612354,5391891,40420924,7583321,1163855683107,147607508617,1103849071125,207614120599,27312.63527724847,27308.85298725482,27375.833194142833,27377.73075925442,2191430.0
473,2020-06-06,5045,30,3867,10,26357527,11765997,29597283,8526241,706127180983,317395940867,796124161232,227398960618,26790.342697287193,26898.555561062818,26975.694526099232,26670.482410478427,-3239756.0
474,2020-06-02,1675,4,1323,6,13158156,1356913,10662343,3852726,310999794713,32095063189,251966329824,91128528078,23635.515091400346,23631.422270320887,23653.0,23653.0,2495813.0
